freq,duty,rcs,rsa,csa,vin,rl,k,Iin,Vout,Iout,S1_Pcond,S1_Psw,S1_Ptot,S2_Pcond,S2_Psw,S2_Ptot,S3_Pcond,S3_Psw,S3_Ptot,S4_Pcond,S4_Psw,S4_Ptot,Tj_S1,Tj_S2,Tj_S3,Tj_S4,T_heatsink,Time,Tj_S1_ts,Tj_S2_ts,Tj_S3_ts,Tj_S4_ts,T_heatsink_ts
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017719586750708383,33.92781825473928,33.96433476910286,33.92781825473928,33.96433476910286,25.114690614148333
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01773957564639284,33.962072718364546,33.9260015087934,33.962072718364546,33.9260015087934,25.11470957951633
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017759562352128354,33.92524720785912,33.96124562348105,33.92524720785912,33.96124562348105,25.114728542835635
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017779554188856888,33.95717568326666,33.92200421311113,33.95717568326666,33.92200421311113,25.11474751105298
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01779954007400916,33.921605771575315,33.95685886913073,33.921605771575315,33.95685886913073,25.114766473653102
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017819543755913648,33.95936285143772,34.077822233189224,33.95936285143772,34.077822233189224,25.114785453166913
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017839542587861378,33.98553036686874,33.94457485613885,33.98553036686874,33.94457485613885,25.1148044281049
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017859553100722538,33.930285886770825,33.967141725219236,33.930285886770825,33.967141725219236,25.114823414151235
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01787954434775726,33.96353895988149,33.92714130248357,33.96353895988149,33.92714130248357,25.11484238194298
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017899537605812355,33.92306437120537,33.95858619160968,33.92306437120537,33.95858619160968,25.114861351667344
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017919528645741624,33.95513629056317,33.92011743722835,33.95513629056317,33.92011743722835,25.114880319311293
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0179395287818148,34.08390951011271,33.96011047846093,34.08390951011271,33.96011047846093,25.114899295609398
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01795951975371162,33.95083236474951,34.00698288151659,33.95083236474951,34.00698288151659,25.114918263236362
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017979519951242275,33.97956721988901,33.94067719218266,33.97956721988901,33.94067719218266,25.11493723964111
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01799951242287744,33.93670712481064,33.97450699119747,33.93670712481064,33.97450699119747,25.1149562087385
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018019513463654054,33.96460868873448,33.92794802843812,33.96460868873448,33.92794802843812,25.114975185986513
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018039503411752675,33.92575976311959,33.96155705581581,33.92575976311959,33.96155705581581,25.114994152725426
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01805949016381455,33.96094499109453,33.92479395185514,33.96094499109453,33.92479395185514,25.115013116448782
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018079482866626195,33.921287032983116,33.95625209062006,33.921287032983116,33.95625209062006,25.11503208583684
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01809946960321112,33.95533243106872,33.92056046953269,33.95533243106872,33.92056046953269,25.115051049583307
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01811946969656138,34.08410226286638,33.96041547673091,34.08410226286638,33.96041547673091,25.11507002602135
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018139468846251904,33.94509705722897,33.98601716867302,33.94509705722897,33.98601716867302,25.115089001580742
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01815946844910909,33.974582966306116,33.93684670206421,33.974582966306116,33.93684670206421,25.11510797758744
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01817946889305667,33.92858873449598,33.9649986686002,33.92858873449598,33.9649986686002,25.11512695441043
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018199455847089947,33.96411234675323,33.92768644901622,33.96411234675323,33.92768644901622,25.11514591845255
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018219442950238442,33.92685989393632,33.96292569940886,33.92685989393632,33.96292569940886,25.115164882654565
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01823943261269067,33.96022420785041,33.924560527890876,33.96022420785041,33.924560527890876,25.115183849303754
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018259431273966394,33.91800838185988,33.951950438385126,33.91800838185988,33.951950438385126,25.115202824510185
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018279424452345275,33.94776642950087,33.91394255630242,33.94776642950087,33.91394255630242,25.11522179453228
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01829941650670201,34.00745067621003,33.951360343268604,34.00745067621003,33.951360343268604,25.115240763504904
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018319406095021317,33.947981175857706,33.99248185526167,33.947981175857706,33.99248185526167,25.11525973015415
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018339405861541293,33.97740915695523,33.9390823401717,33.97740915695523,33.9390823401717,25.11527870647691
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018359409752297044,33.92899958235695,33.96534768759696,33.92899958235695,33.96534768759696,25.11529768672896
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018379397365337356,33.96404834450116,33.92779168319349,33.96404834450116,33.92779168319349,25.115316651552025
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01839939008936611,33.92392307806426,33.95938839767395,33.92392307806426,33.95938839767395,25.115335621240106
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018419377876046715,33.9579799237999,33.92273075151605,33.9579799237999,33.92273075151605,25.11535458625923
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018439381228557396,34.084674822778986,33.960999804110685,34.084674822778986,33.960999804110685,25.11537356606314
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01845937224372427,33.95164458637947,34.00764491828229,33.95164458637947,34.00764491828229,25.11539253417627
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018479369197923957,33.98297617193195,33.9435948064824,33.98297617193195,33.9435948064824,25.115411507939374
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018499372382909125,33.93330478154985,33.97065164757372,33.93330478154985,33.97065164757372,25.115430487628768
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018519367855757342,33.96413973576297,33.92805899764697,33.96413973576297,33.92805899764697,25.11544946001186
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018539357350130254,33.92565078151245,33.961640796718015,33.92565078151245,33.961640796718015,25.115468426729343
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018559345920327694,33.959706589505586,33.92412145139401,33.959706589505586,33.92412145139401,25.115487392578583
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01857933687205602,33.92148568774972,33.956102930658275,33.92148568774972,33.956102930658275,25.115506360697744
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01859933592122954,33.94821175609015,33.91457496425846,33.94821175609015,33.91457496425846,25.11552533651087
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018619324325566643,34.04373864698945,33.956782867678,34.04373864698945,33.956782867678,25.115544302232923
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01863933571814089,33.93760079618328,33.975351372223756,33.93760079618328,33.975351372223756,25.11556328977278
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018659331849025698,33.96855253282678,33.931534171954304,33.96855253282678,33.931534171954304,25.115582262838355
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0186793230557234,33.928479623515884,33.96475640296094,33.928479623515884,33.96475640296094,25.115601231239378
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018699313175466935,33.96193501332201,33.925989132246535,33.96193501332201,33.925989132246535,25.115620198616927
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018719301636652082,33.92437277345063,33.959716460940484,33.92437277345063,33.959716460940484,25.115639164426906
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018739289344361712,33.958536163554896,33.923067592815194,33.958536163554896,33.923067592815194,25.11565812952454
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018759283790813815,33.91856454139655,33.95307797724789,33.91856454139655,33.95307797724789,25.115677101020925
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01877928792893516,33.948831535436746,33.99373743134658,33.948831535436746,33.99373743134658,25.11569608172062
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018799291154268913,33.97585067882925,33.9379250788148,33.97585067882925,33.9379250788148,25.11571506156199
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01881928793751964,33.931847223496405,33.96850987963301,33.931847223496405,33.96850987963301,25.115734035298097
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01883928512403156,33.961107058815635,33.925485338475895,33.961107058815635,33.925485338475895,25.11575300942484
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018859276423606446,33.92239689179061,33.957612249445845,33.92239689179061,33.957612249445845,25.115771977972365
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01887927828211386,33.961140496396986,34.079522628246046,33.961140496396986,34.079522628246046,25.115790956545123
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018899291470809043,33.97570801521184,33.937981335623796,33.97570801521184,33.937981335623796,25.11580994587489
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018919287613245874,33.932086071816045,33.96876740227102,33.932086071816045,33.96876740227102,25.115828919036222
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018939282273514574,33.96312148791133,33.927134786740176,33.96312148791133,33.927134786740176,25.11584789079629
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01895927456902109,33.92351475676472,33.95869124454744,33.92351475676472,33.95869124454744,25.11586686031797
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01897927691648941,33.948745584174844,33.91503648449307,33.948745584174844,33.91503648449307,25.1158858393829
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01899927742088419,33.98704954794582,33.946320528099704,33.98704954794582,33.946320528099704,25.115904816703896
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01901928008839809,33.936271124241216,33.9737181553307,33.936271124241216,33.9737181553307,25.115923796081503
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019039277502677844,33.96620649291987,33.92975813229192,33.96620649291987,33.92975813229192,25.115942770478622
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019059267416505807,33.92737915380785,33.96318905112079,33.92737915380785,33.96318905112079,25.115961737763154
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019079259830992092,33.95898726523086,33.9236150507479,33.95898726523086,33.9236150507479,25.115980707424487
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01909925988727744,33.91661396719676,33.95009659393288,33.91661396719676,33.95009659393288,25.115999684340366
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019119258395264564,33.94913158418927,33.99414465462669,33.94913158418927,33.99414465462669,25.116018659789592
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019139269082813826,33.971537508116675,33.934278408906565,33.971537508116675,33.934278408906565,25.11603764679504
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019159262746210392,33.92994450689051,33.96625811156841,33.92994450689051,33.96625811156841,25.116056617647544
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019179252651497742,33.96345100606962,33.92754684638809,33.96345100606962,33.92754684638809,25.11607558493418
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019199246953398776,33.92294940021627,33.95785557770624,33.92294940021627,33.95785557770624,25.116094556392977
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019219265962348776,33.94461287856842,33.98395686345574,33.94461287856842,33.98395686345574,25.11611355129276
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019239277535422827,33.966363196020204,33.92986358032224,33.966363196020204,33.92986358032224,25.116132539130593
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019259268911235018,33.92691987935039,33.962494068035596,33.92691987935039,33.962494068035596,25.116151507799053
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019279259190913226,33.95943886681973,33.92435112604298,33.95943886681973,33.92435112604298,25.116170475423708
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019299254364584892,33.91936334244749,33.95369743698579,33.91936334244749,33.95369743698579,25.116189447691138
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019319254588365843,33.9527408102739,34.00760498865233,33.9527408102739,34.00760498865233,25.116208424750376
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019339265328722145,33.97399869397674,33.93678584528782,33.97399869397674,33.93678584528782,25.116227411786365
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019359262267771318,33.93031410070935,33.96694977575406,33.93031410070935,33.96694977575406,25.116246385723613
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01937925260357199,33.963703931407885,33.927695045003716,33.963703931407885,33.927695045003716,25.11626535339341
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019399240925168374,33.92611333250235,33.96198773771797,33.92611333250235,33.96198773771797,25.116284319151582
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019419230346193195,33.95927045168033,33.92426922445911,33.95927045168033,33.92426922445911,25.116303285953688
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019439247584337585,33.98792376601733,33.94706971191234,33.98792376601733,33.94706971191234,25.116322279150538
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019459262719846552,33.93029184826458,33.96659266486294,33.93029184826458,33.96659266486294,25.11634127034984
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0194792541310122,33.96270999292688,33.92719506931783,33.96270999292688,33.92719506931783,25.116360239034922
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019499245141279386,33.92424597038409,33.95938982093943,33.92424597038409,33.95938982093943,25.116379207335854
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01951923213212645,33.95836796477589,33.923427728244256,33.95836796477589,33.923427728244256,25.116398171819466
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019539232711788732,33.91588161646362,33.94947059340601,33.91588161646362,33.94947059340601,25.11641714919502
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019559220820174802,33.95838667803482,34.04799323322207,33.95838667803482,34.04799323322207,25.116436114735677
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019579235821548222,33.97458149546799,33.936937248876355,33.97458149546799,33.936937248876355,25.116455105791943
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019599234571935197,33.929775662531696,33.96604124206031,33.929775662531696,33.96604124206031,25.116474081426418
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01961922461879992,33.963132728762176,33.9271929495408,33.963132728762176,33.9271929495408,25.11649304880028
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019639218929822556,33.922820989455126,33.9575754160778,33.922820989455126,33.9575754160778,25.116512020217527
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01965921918240846,33.962161698230126,34.081042025583606,33.962161698230126,34.081042025583606,25.11653099727042
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01967921032498371,34.008194901710034,33.95312093740199,34.008194901710034,33.95312093740199,25.116549965678075
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019699206660441063,33.94525902938613,33.98510772940658,33.94525902938613,33.98510772940658,25.11656893901247
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01971920266324585,33.97705797739349,33.93912014422798,33.97705797739349,33.93912014422798,25.116587912028763
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019739205058466266,33.93001808875581,33.96609633739179,33.93001808875581,33.96609633739179,25.116606891104986
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01975919671058869,33.962236808901785,33.92679531372312,33.962236808901785,33.92679531372312,25.116625859981816
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01977918614870031,33.9245827692269,33.95991955508018,33.9245827692269,33.95991955508018,25.11664482675314
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019799189554197436,33.962758669965275,34.0865517468405,33.962758669965275,34.0865517468405,25.116663806773527
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019819188914486124,33.988295189148744,33.947252461099076,33.988295189148744,33.947252461099076,25.116682782950342
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01983919914101775,33.93329823347459,33.96986090158512,33.93329823347459,33.96986090158512,25.116701769429216
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01985919035971396,33.966401994624114,33.930142096107524,33.966401994624114,33.930142096107524,25.116720737865162
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019879183661758025,33.925987202749475,33.96141495441404,33.925987202749475,33.96141495441404,25.116739708271403
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019899173153825778,33.95875133258913,33.92400733873046,33.95875133258913,33.92400733873046,25.116758675056015
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01991916579634745,33.92017121854436,33.954587070718226,33.92017121854436,33.954587070718226,25.116777644824644
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01993915892471952,33.95013646228917,33.91630369510397,33.95013646228917,33.91630369510397,25.116796615050074
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01995915105267289,34.009927475435354,33.95368538883503,34.009927475435354,33.95368538883503,25.11681558432238
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019979147951977378,33.945771115973926,33.98501031776949,33.945771115973926,33.98501031776949,25.116834558118857
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01999915935596587,33.96740602592505,33.931252968923886,33.96740602592505,33.931252968923886,25.116853545674985
